0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;96;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;96;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;95;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;95;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;95;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;95;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;94;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;95;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;4
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;768;8704;767
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;89;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;96;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;90;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;92;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;91;0;0;0;0;0;0;0
0;0;0;0;2;0;0;0;0;0;2;0;93;0;0;0;0;0;0;0
